id,pred
37438,0.99
37439,0.99
37440,0.01
37441,0.01
37442,0.01
37443,0.01
37444,0.99
37445,0.99
37446,0.99
37447,0.01
37448,0.01
37449,0.99
37450,0.99
37451,0.01
37452,0.99
37453,0.01
37454,0.99
37455,0.01
37456,0.99
37457,0.01
37458,0.01
37459,0.01
37460,0.01
37461,0.01
37462,0.99
37463,0.99
37464,0.01
37465,0.01
37466,0.99
37467,0.01
37468,0.99
37469,0.01
37470,0.01
37471,0.99
37472,0.99
37473,0.01
37474,0.99
37475,0.99
37476,0.01
37477,0.99
37478,0.99
37479,0.99
37480,0.01
37481,0.01
37482,0.99
37483,0.01
37484,0.01
37485,0.01
37486,0.01
37487,0.99
37488,0.99
37489,0.01
37490,0.99
37491,0.99
37492,0.01
37493,0.01
37494,0.99
37495,0.99
37496,0.01
37497,0.01
37498,0.01
37499,0.99
37500,0.01
37501,0.01
37502,0.99
37503,0.01
37504,0.01
37505,0.99
37506,0.01
37507,0.01
37508,0.99
37509,0.01
37510,0.01
37511,0.99
37512,0.01
37513,0.01
37514,0.99
37515,0.99
37516,0.01
37517,0.99
37518,0.01
37519,0.01
37520,0.01
37521,0.01
37522,0.01
37523,0.99
37524,0.01
37525,0.99
37526,0.01
37527,0.01
37528,0.99
37529,0.01
37530,0.01
37531,0.99
37532,0.99
37533,0.01
37534,0.01
37535,0.99
37536,0.01
37537,0.01
37538,0.01
37539,0.99
37540,0.99
37541,0.01
37542,0.99
37543,0.01
37544,0.01
37545,0.99
37546,0.01
37547,0.01
37548,0.99
37549,0.99
37550,0.01
37551,0.01
37552,0.01
37553,0.99
37554,0.99
37555,0.99
37556,0.99
37557,0.99
37558,0.99
37559,0.01
37560,0.01
37561,0.01
37562,0.99
37563,0.99
37564,0.01
37565,0.01
37566,0.01
37567,0.01
37568,0.99
37569,0.99
37570,0.01
37571,0.01
37572,0.99
37573,0.99
37574,0.01
37575,0.99
37576,0.01
37577,0.99
37578,0.99
37579,0.01
37580,0.01
37581,0.01
37582,0.01
37583,0.99
37584,0.99
37585,0.01
37586,0.99
37587,0.99
37588,0.99
37589,0.01
37590,0.01
37591,0.99
37592,0.01
37593,0.99
37594,0.99
37595,0.99
37596,0.01
37597,0.01
37598,0.01
37599,0.99
37600,0.01
37601,0.99
37602,0.01
37603,0.01
37604,0.01
37605,0.01
37606,0.99
37607,0.01
37608,0.01
37609,0.01
37610,0.99
37611,0.99
37612,0.01
37613,0.01
37614,0.01
37615,0.99
37616,0.01
37617,0.01
37618,0.99
37619,0.01
37620,0.99
37621,0.99
37622,0.01
37623,0.99
37624,0.01
37625,0.99
37626,0.01
37627,0.01
37628,0.01
37629,0.99
37630,0.01
37631,0.99
37632,0.01
37633,0.01
37634,0.01
37635,0.99
37636,0.01
37637,0.99
37638,0.99
37639,0.01
37640,0.01
37641,0.01
37642,0.99
37643,0.01
37644,0.01
37645,0.01
37646,0.01
37647,0.01
37648,0.01
37649,0.01
37650,0.99
37651,0.99
37652,0.01
37653,0.01
37654,0.99
37655,0.99
37656,0.01
37657,0.01
37658,0.01
37659,0.01
37660,0.01
37661,0.01
37662,0.99
37663,0.01
37664,0.99
37665,0.01
37666,0.01
37667,0.99
37668,0.01
37669,0.01
37670,0.01
37671,0.01
37672,0.01
37673,0.99
37674,0.01
37675,0.01
37676,0.99
37677,0.99
37678,0.01
37679,0.99
37680,0.99
37681,0.01
37682,0.99
37683,0.01
37684,0.99
37685,0.01
37686,0.99
37687,0.01
37688,0.01
37689,0.01
37690,0.99
37691,0.99
37692,0.01
37693,0.99
37694,0.01
37695,0.99
37696,0.01
37697,0.01
37698,0.01
37699,0.01
37700,0.01
37701,0.99
37702,0.01
37703,0.01
37704,0.99
37705,0.01
37706,0.01
37707,0.01
37708,0.01
37709,0.99
37710,0.99
37711,0.99
37712,0.01
37713,0.01
37714,0.01
37715,0.01
37716,0.01
37717,0.99
37718,0.01
37719,0.99
37720,0.01
37721,0.01
37722,0.99
37723,0.01
37724,0.99
37725,0.01
37726,0.99
37727,0.99
37728,0.99
37729,0.99
37730,0.01
37731,0.01
37732,0.01
37733,0.99
37734,0.01
37735,0.99
37736,0.99
37737,0.01
37738,0.99
37739,0.99
37740,0.01
37741,0.99
37742,0.01
37743,0.99
37744,0.01
37745,0.99
37746,0.01
37747,0.99
37748,0.99
37749,0.01
37750,0.99
37751,0.99
37752,0.99
37753,0.01
37754,0.99
37755,0.01
37756,0.99
37757,0.01
37758,0.99
37759,0.99
37760,0.99
37761,0.99
37762,0.01
37763,0.01
37764,0.01
37765,0.01
37766,0.99
37767,0.99
37768,0.99
37769,0.01
37770,0.99
37771,0.01
37772,0.01
37773,0.01
37774,0.01
37775,0.99
37776,0.99
37777,0.99
37778,0.01
37779,0.99
37780,0.99
37781,0.99
37782,0.01
37783,0.99
37784,0.99
37785,0.99
37786,0.01
37787,0.99
37788,0.01
37789,0.99
37790,0.01
37791,0.99
37792,0.01
37793,0.01
37794,0.99
37795,0.99
37796,0.01
37797,0.01
37798,0.99
37799,0.99
37800,0.99
37801,0.01
37802,0.01
37803,0.99
37804,0.99
37805,0.01
37806,0.99
37807,0.99
37808,0.99
37809,0.01
37810,0.01
37811,0.99
37812,0.99
37813,0.01
37814,0.01
37815,0.99
37816,0.01
37817,0.99
37818,0.99
37819,0.01
37820,0.01
37821,0.01
37822,0.99
37823,0.99
37824,0.99
37825,0.99
37826,0.99
37827,0.99
37828,0.99
37829,0.99
37830,0.01
37831,0.99
37832,0.01
37833,0.99
37834,0.01
37835,0.99
37836,0.01
37837,0.01
37838,0.99
37839,0.01
37840,0.01
37841,0.99
37842,0.99
37843,0.01
37844,0.99
37845,0.01
37846,0.01
37847,0.99
37848,0.99
37849,0.99
37850,0.01
37851,0.99
37852,0.01
37853,0.01
37854,0.01
37855,0.01
37856,0.99
37857,0.99
37858,0.99
37859,0.01
37860,0.99
37861,0.01
37862,0.01
37863,0.99
37864,0.01
37865,0.01
37866,0.01
37867,0.99
37868,0.01
37869,0.01
37870,0.01
37871,0.01
37872,0.01
37873,0.99
37874,0.01
37875,0.01
37876,0.01
37877,0.01
37878,0.01
37879,0.99
37880,0.01
37881,0.01
37882,0.99
37883,0.99
37884,0.99
37885,0.99
37886,0.01
37887,0.99
37888,0.01
37889,0.01
37890,0.01
37891,0.99
37892,0.99
37893,0.99
37894,0.01
37895,0.99
37896,0.99
37897,0.01
37898,0.99
37899,0.01
37900,0.99
37901,0.01
37902,0.99
37903,0.99
37904,0.01
37905,0.01
37906,0.01
37907,0.01
37908,0.99
37909,0.01
37910,0.99
37911,0.99
37912,0.99
37913,0.01
37914,0.99
37915,0.99
37916,0.99
37917,0.01
37918,0.01
37919,0.99
37920,0.01
37921,0.99
37922,0.99
37923,0.99
37924,0.01
37925,0.99
37926,0.01
37927,0.99
37928,0.99
37929,0.01
37930,0.01
37931,0.99
37932,0.99
37933,0.99
37934,0.01
37935,0.01
37936,0.01
37937,0.01
37938,0.01
37939,0.01
37940,0.01
37941,0.99
37942,0.01
37943,0.99
37944,0.99
37945,0.99
37946,0.01
37947,0.01
37948,0.01
37949,0.01
37950,0.99
37951,0.99
37952,0.99
37953,0.99
37954,0.01
37955,0.01
37956,0.01
37957,0.99
37958,0.99
37959,0.01
37960,0.99
37961,0.01
37962,0.99
37963,0.99
37964,0.01
37965,0.01
37966,0.01
37967,0.99
37968,0.01
37969,0.01
37970,0.99
37971,0.99
37972,0.99
37973,0.99
37974,0.01
37975,0.01
37976,0.01
37977,0.99
37978,0.01
37979,0.99
37980,0.99
37981,0.99
37982,0.99
37983,0.99
37984,0.01
37985,0.99
37986,0.01
37987,0.01
37988,0.01
37989,0.01
37990,0.99
37991,0.99
37992,0.01
37993,0.99
37994,0.01
37995,0.99
37996,0.99
37997,0.99
37998,0.99
37999,0.01
38000,0.01
38001,0.01
38002,0.01
38003,0.01
38004,0.01
38005,0.01
38006,0.99
38007,0.99
38008,0.01
38009,0.01
38010,0.99
38011,0.99
38012,0.99
38013,0.01
38014,0.01
38015,0.01
38016,0.01
38017,0.01
38018,0.99
38019,0.99
38020,0.99
38021,0.01
38022,0.01
38023,0.99
38024,0.99
38025,0.01
38026,0.99
38027,0.99
38028,0.99
38029,0.99
38030,0.99
38031,0.01
38032,0.99
38033,0.99
38034,0.01
38035,0.99
38036,0.99
38037,0.99
38038,0.01
38039,0.99
38040,0.01
38041,0.99
38042,0.01
38043,0.01
38044,0.01
38045,0.99
38046,0.01
38047,0.01
38048,0.01
38049,0.99
38050,0.99
38051,0.99
38052,0.99
38053,0.01
38054,0.01
38055,0.99
38056,0.99
38057,0.01
38058,0.01
38059,0.99
38060,0.01
38061,0.99
38062,0.99
38063,0.01
38064,0.01
38065,0.99
38066,0.01
38067,0.01
38068,0.01
38069,0.99
38070,0.01
38071,0.99
38072,0.99
38073,0.99
38074,0.99
38075,0.99
38076,0.01
38077,0.99
38078,0.99
38079,0.01
38080,0.99
38081,0.01
38082,0.99
38083,0.99
38084,0.99
38085,0.01
38086,0.99
38087,0.99
38088,0.99
38089,0.99
38090,0.99
38091,0.01
38092,0.01
38093,0.99
38094,0.99
38095,0.01
38096,0.99
38097,0.99
38098,0.01
38099,0.99
38100,0.99
38101,0.99
38102,0.99
38103,0.99
38104,0.99
38105,0.99
38106,0.99
38107,0.01
38108,0.01
38109,0.01
38110,0.01
38111,0.99
38112,0.01
38113,0.01
38114,0.99
38115,0.01
38116,0.99
38117,0.99
38118,0.99
38119,0.01
38120,0.01
38121,0.01
38122,0.99
38123,0.99
38124,0.99
38125,0.99
38126,0.01
38127,0.01
38128,0.99
38129,0.01
38130,0.99
38131,0.01
38132,0.01
38133,0.99
38134,0.01
38135,0.01
38136,0.99
38137,0.01
38138,0.99
38139,0.01
38140,0.99
38141,0.99
38142,0.99
38143,0.01
38144,0.99
38145,0.01
38146,0.01
38147,0.01
38148,0.99
38149,0.99
38150,0.01
38151,0.99
38152,0.01
38153,0.01
38154,0.99
38155,0.01
38156,0.99
38157,0.99
38158,0.01
38159,0.99
38160,0.99
38161,0.01
38162,0.99
38163,0.01
38164,0.99
38165,0.01
38166,0.01
38167,0.99
38168,0.99
38169,0.99
38170,0.99
38171,0.01
38172,0.01
38173,0.01
38174,0.99
38175,0.01
38176,0.01
38177,0.99
38178,0.01
38179,0.99
38180,0.99
38181,0.99
38182,0.01
38183,0.01
38184,0.01
38185,0.99
38186,0.99
38187,0.99
38188,0.99
38189,0.99
38190,0.01
38191,0.99
38192,0.99
38193,0.99
38194,0.99
38195,0.01
38196,0.99
38197,0.99
38198,0.99
38199,0.99
38200,0.01
38201,0.99
38202,0.01
38203,0.01
38204,0.99
38205,0.01
38206,0.01
38207,0.01
38208,0.99
38209,0.01
38210,0.99
38211,0.99
38212,0.01
38213,0.01
38214,0.01
38215,0.99
38216,0.01
38217,0.01
38218,0.01
38219,0.99
38220,0.01
38221,0.99
38222,0.01
38223,0.99
38224,0.99
38225,0.01
38226,0.99
38227,0.01
38228,0.01
38229,0.01
38230,0.01
38231,0.99
38232,0.01
38233,0.01
38234,0.99
38235,0.01
38236,0.99
38237,0.01
38238,0.99
38239,0.01
38240,0.01
38241,0.99
38242,0.01
38243,0.01
38244,0.01
38245,0.01
38246,0.99
38247,0.99
38248,0.01
38249,0.99
38250,0.99
38251,0.01
38252,0.99
38253,0.99
38254,0.99
38255,0.01
38256,0.01
38257,0.99
38258,0.99
38259,0.99
38260,0.99
38261,0.01
38262,0.01
38263,0.01
38264,0.01
38265,0.01
38266,0.01
38267,0.99
38268,0.99
38269,0.01
38270,0.99
38271,0.01
38272,0.99
38273,0.99
38274,0.01
38275,0.99
38276,0.99
38277,0.01
38278,0.99
38279,0.01
38280,0.99
38281,0.01
38282,0.01
38283,0.99
38284,0.01
38285,0.99
38286,0.99
38287,0.01
38288,0.99
38289,0.01
38290,0.01
38291,0.99
38292,0.99
38293,0.99
38294,0.99
38295,0.99
38296,0.99
38297,0.01
38298,0.01
38299,0.01
38300,0.99
38301,0.01
38302,0.99
38303,0.01
38304,0.01
38305,0.01
38306,0.01
38307,0.99
38308,0.01
38309,0.01
38310,0.99
38311,0.99
38312,0.99
38313,0.01
38314,0.01
38315,0.99
38316,0.99
38317,0.99
38318,0.01
38319,0.99
38320,0.99
38321,0.99
38322,0.99
38323,0.99
38324,0.99
38325,0.01
38326,0.99
38327,0.01
38328,0.01
38329,0.99
38330,0.01
38331,0.99
38332,0.01
38333,0.01
38334,0.01
38335,0.01
38336,0.01
38337,0.01
38338,0.99
38339,0.01
38340,0.01
38341,0.01
38342,0.01
38343,0.01
38344,0.99
38345,0.01
38346,0.99
38347,0.01
38348,0.99
38349,0.01
38350,0.99
38351,0.01
38352,0.01
38353,0.99
38354,0.01
38355,0.99
38356,0.01
38357,0.01
38358,0.01
38359,0.99
38360,0.99
38361,0.01
38362,0.01
38363,0.01
38364,0.01
38365,0.01
38366,0.99
38367,0.01
38368,0.01
38369,0.01
38370,0.01
38371,0.01
38372,0.01
38373,0.99
38374,0.99
38375,0.99
38376,0.99
38377,0.99
38378,0.01
38379,0.99
38380,0.99
38381,0.01
38382,0.99
38383,0.99
38384,0.01
38385,0.01
38386,0.01
38387,0.01
38388,0.01
38389,0.99
38390,0.99
38391,0.99
38392,0.99
38393,0.01
38394,0.01
38395,0.01
38396,0.99
38397,0.01
38398,0.99
38399,0.99
38400,0.01
38401,0.99
38402,0.99
38403,0.01
38404,0.99
38405,0.99
38406,0.01
38407,0.99
38408,0.01
38409,0.99
38410,0.01
38411,0.99
38412,0.99
38413,0.01
38414,0.01
38415,0.99
38416,0.99
38417,0.01
38418,0.99
38419,0.99
38420,0.99
38421,0.99
38422,0.01
38423,0.99
38424,0.01
38425,0.99
38426,0.01
38427,0.01
38428,0.01
38429,0.99
38430,0.01
38431,0.99
38432,0.01
38433,0.01
38434,0.01
38435,0.99
38436,0.01
38437,0.01
38438,0.01
38439,0.01
38440,0.99
38441,0.99
38442,0.99
38443,0.99
38444,0.01
38445,0.99
38446,0.99
38447,0.01
38448,0.99
38449,0.01
38450,0.01
38451,0.01
38452,0.01
38453,0.99
38454,0.01
38455,0.01
38456,0.99
38457,0.99
38458,0.01
38459,0.01
38460,0.01
38461,0.99
38462,0.01
38463,0.01
38464,0.01
38465,0.01
38466,0.99
38467,0.99
38468,0.01
38469,0.01
38470,0.01
38471,0.01
38472,0.01
38473,0.99
38474,0.01
38475,0.01
38476,0.99
38477,0.01
38478,0.99
38479,0.01
38480,0.99
38481,0.01
38482,0.99
38483,0.01
38484,0.99
38485,0.01
38486,0.01
38487,0.01
38488,0.99
38489,0.99
38490,0.99
38491,0.01
38492,0.99
38493,0.01
38494,0.99
38495,0.01
38496,0.01
38497,0.01
38498,0.99
38499,0.99
38500,0.01
38501,0.99
38502,0.01
38503,0.99
38504,0.99
38505,0.01
38506,0.99
38507,0.01
38508,0.01
38509,0.01
38510,0.99
38511,0.99
38512,0.01
38513,0.01
38514,0.99
38515,0.99
38516,0.01
38517,0.01
38518,0.99
38519,0.99
38520,0.01
38521,0.01
38522,0.99
38523,0.99
38524,0.01
38525,0.01
38526,0.99
38527,0.99
38528,0.01
38529,0.01
38530,0.99
38531,0.01
38532,0.01
38533,0.99
38534,0.01
38535,0.01
38536,0.99
38537,0.01
38538,0.01
38539,0.01
38540,0.01
38541,0.99
38542,0.99
38543,0.99
38544,0.01
38545,0.01
38546,0.99
38547,0.99
38548,0.99
38549,0.01
38550,0.01
38551,0.01
38552,0.99
38553,0.01
38554,0.01
38555,0.01
38556,0.99
38557,0.01
38558,0.01
38559,0.99
38560,0.99
38561,0.99
38562,0.01
38563,0.99
38564,0.01
38565,0.99
38566,0.99
38567,0.01
38568,0.99
38569,0.99
38570,0.01
38571,0.01
38572,0.01
38573,0.01
38574,0.99
38575,0.99
38576,0.99
38577,0.99
38578,0.01
38579,0.99
38580,0.99
38581,0.99
38582,0.01
38583,0.01
38584,0.99
38585,0.01
38586,0.01
38587,0.99
38588,0.01
38589,0.01
38590,0.99
38591,0.99
38592,0.01
38593,0.99
38594,0.99
38595,0.01
38596,0.99
38597,0.01
38598,0.01
38599,0.99
38600,0.99
38601,0.99
38602,0.01
38603,0.99
38604,0.01
38605,0.99
38606,0.01
38607,0.99
38608,0.01
38609,0.01
38610,0.01
38611,0.99
38612,0.01
38613,0.99
38614,0.99
38615,0.01
38616,0.01
38617,0.01
38618,0.01
38619,0.99
38620,0.99
38621,0.99
38622,0.99
38623,0.99
38624,0.01
38625,0.99
38626,0.01
38627,0.01
38628,0.01
38629,0.01
38630,0.01
38631,0.01
38632,0.99
38633,0.01
38634,0.99
38635,0.99
38636,0.99
38637,0.99
38638,0.01
38639,0.99
38640,0.01
38641,0.01
38642,0.01
38643,0.99
38644,0.01
38645,0.01
38646,0.99
38647,0.99
38648,0.99
38649,0.01
38650,0.01
38651,0.99
38652,0.99
38653,0.01
38654,0.99
38655,0.99
38656,0.99
38657,0.99
38658,0.99
38659,0.01
38660,0.99
38661,0.01
38662,0.01
38663,0.99
38664,0.01
38665,0.99
38666,0.99
38667,0.99
38668,0.99
38669,0.01
38670,0.99
38671,0.01
38672,0.01
38673,0.01
38674,0.99
38675,0.01
38676,0.99
38677,0.99
38678,0.01
38679,0.99
38680,0.99
38681,0.99
38682,0.01
38683,0.01
38684,0.01
38685,0.01
38686,0.99
38687,0.99
38688,0.01
38689,0.99
38690,0.01
38691,0.01
38692,0.99
38693,0.99
38694,0.99
38695,0.01
38696,0.99
38697,0.01
38698,0.01
38699,0.01
38700,0.01
38701,0.01
38702,0.99
38703,0.01
38704,0.99
38705,0.01
38706,0.01
38707,0.99
38708,0.99
38709,0.01
38710,0.99
38711,0.01
38712,0.01
38713,0.99
38714,0.99
38715,0.01
38716,0.01
38717,0.01
38718,0.01
38719,0.01
38720,0.99
38721,0.01
38722,0.99
38723,0.01
38724,0.99
38725,0.99
38726,0.01
38727,0.99
38728,0.01
38729,0.01
38730,0.01
38731,0.01
38732,0.99
38733,0.99
38734,0.99
38735,0.99
38736,0.99
38737,0.99
38738,0.01
38739,0.01
38740,0.01
38741,0.99
38742,0.99
38743,0.01
38744,0.01
38745,0.01
38746,0.01
38747,0.99
38748,0.99
38749,0.01
38750,0.99
38751,0.01
38752,0.01
38753,0.01
38754,0.99
38755,0.01
38756,0.01
38757,0.99
38758,0.99
38759,0.01
38760,0.01
38761,0.01
38762,0.01
38763,0.99
38764,0.99
38765,0.99
38766,0.01
38767,0.01
38768,0.99
38769,0.99
38770,0.99
38771,0.01
38772,0.99
38773,0.01
38774,0.01
38775,0.01
38776,0.01
38777,0.01
38778,0.01
38779,0.99
38780,0.99
38781,0.99
38782,0.01
38783,0.01
38784,0.99
38785,0.01
38786,0.01
38787,0.99
38788,0.99
38789,0.99
38790,0.99
38791,0.01
38792,0.99
38793,0.01
38794,0.99
38795,0.99
38796,0.01
38797,0.99
38798,0.01
38799,0.99
38800,0.01
38801,0.99
38802,0.99
38803,0.01
38804,0.01
38805,0.01
38806,0.99
38807,0.01
38808,0.01
38809,0.99
38810,0.99
38811,0.01
38812,0.99
38813,0.99
38814,0.01
38815,0.99
38816,0.99
38817,0.01
38818,0.01
38819,0.01
38820,0.01
38821,0.99
38822,0.01
38823,0.99
38824,0.01
38825,0.99
38826,0.99
38827,0.99
38828,0.99
38829,0.01
38830,0.99
38831,0.01
38832,0.99
38833,0.99
38834,0.01
38835,0.99
38836,0.99
38837,0.01
38838,0.99
38839,0.01
38840,0.99
38841,0.01
38842,0.99
38843,0.99
38844,0.01
38845,0.99
38846,0.01
38847,0.01
38848,0.01
38849,0.99
38850,0.01
38851,0.01
38852,0.01
38853,0.99
38854,0.99
38855,0.99
38856,0.01
38857,0.99
38858,0.01
38859,0.01
38860,0.99
38861,0.01
38862,0.01
38863,0.01
38864,0.99
38865,0.01
38866,0.99
38867,0.01
38868,0.99
38869,0.01
38870,0.01
38871,0.99
38872,0.99
38873,0.01
38874,0.99
38875,0.99
38876,0.99
38877,0.99
38878,0.01
38879,0.99
38880,0.99
38881,0.01
38882,0.99
38883,0.01
38884,0.99
38885,0.99
38886,0.99
38887,0.01
38888,0.01
38889,0.01
38890,0.01
38891,0.01
38892,0.01
38893,0.01
38894,0.99
38895,0.01
38896,0.99
38897,0.99
38898,0.99
38899,0.99
38900,0.01
38901,0.99
38902,0.01
38903,0.01
38904,0.99
38905,0.01
38906,0.01
38907,0.01
38908,0.01
38909,0.01
38910,0.01
38911,0.99
38912,0.01
38913,0.99
38914,0.01
38915,0.99
38916,0.01
38917,0.99
38918,0.01
38919,0.99
38920,0.99
38921,0.99
38922,0.99
38923,0.99
38924,0.01
38925,0.01
38926,0.01
38927,0.01
38928,0.01
38929,0.01
38930,0.01
38931,0.99
38932,0.99
38933,0.99
38934,0.99
38935,0.99
38936,0.01
38937,0.99
38938,0.01
38939,0.99
38940,0.01
38941,0.01
38942,0.99
38943,0.01
38944,0.01
38945,0.99
38946,0.01
38947,0.99
38948,0.01
38949,0.01
38950,0.99
38951,0.99
38952,0.01
38953,0.99
38954,0.99
38955,0.01
38956,0.99
38957,0.99
38958,0.99
38959,0.01
38960,0.99
38961,0.99
38962,0.01
38963,0.01
38964,0.01
38965,0.01
38966,0.01
38967,0.01
38968,0.99
38969,0.01
38970,0.01
38971,0.99
38972,0.99
38973,0.01
38974,0.99
38975,0.99
38976,0.99
38977,0.99
38978,0.99
38979,0.01
38980,0.01
38981,0.01
38982,0.99
38983,0.99
38984,0.99
38985,0.01
38986,0.01
38987,0.01
38988,0.01
38989,0.01
38990,0.99
38991,0.01
38992,0.99
38993,0.01
38994,0.99
38995,0.99
38996,0.01
38997,0.01
38998,0.99
38999,0.01
39000,0.99
39001,0.01
39002,0.99
39003,0.99
39004,0.99
39005,0.01
39006,0.01
39007,0.99
39008,0.01
39009,0.99
39010,0.01
39011,0.01
39012,0.99
39013,0.01
39014,0.99
39015,0.01
39016,0.99
39017,0.01
39018,0.99
39019,0.01
39020,0.01
39021,0.01
39022,0.01
39023,0.99
39024,0.99
39025,0.99
39026,0.99
39027,0.01
39028,0.99
39029,0.99
39030,0.99
39031,0.01
39032,0.01
39033,0.01
39034,0.01
39035,0.99
39036,0.99
39037,0.01
39038,0.01
39039,0.01
39040,0.01
39041,0.99
39042,0.99
39043,0.99
39044,0.01
39045,0.01
39046,0.01
39047,0.01
39048,0.01
39049,0.99
39050,0.01
39051,0.99
39052,0.01
39053,0.99
39054,0.99
39055,0.99
39056,0.01
39057,0.01
39058,0.01
39059,0.01
39060,0.99
39061,0.01
39062,0.01
39063,0.99
39064,0.99
39065,0.99
39066,0.01
39067,0.01
39068,0.99
39069,0.01
39070,0.99
39071,0.99
39072,0.99
39073,0.01
39074,0.99
39075,0.01
39076,0.99
39077,0.99
39078,0.99
39079,0.99
39080,0.01
39081,0.99
39082,0.99
39083,0.99
39084,0.01
39085,0.01
39086,0.01
39087,0.99
39088,0.01
39089,0.01
39090,0.99
39091,0.99
39092,0.01
39093,0.01
39094,0.01
39095,0.01
39096,0.01
39097,0.01
39098,0.99
39099,0.99
39100,0.01
39101,0.01
39102,0.01
39103,0.99
39104,0.99
39105,0.99
39106,0.99
39107,0.99
39108,0.01
39109,0.01
39110,0.01
39111,0.99
39112,0.99
39113,0.99
39114,0.99
39115,0.99
39116,0.99
39117,0.01
39118,0.01
39119,0.99
39120,0.01
39121,0.01
39122,0.99
39123,0.01
39124,0.01
39125,0.01
39126,0.99
39127,0.01
39128,0.01
39129,0.01
39130,0.99
39131,0.01
39132,0.99
39133,0.01
39134,0.99
39135,0.01
39136,0.01
39137,0.01
39138,0.99
39139,0.01
39140,0.99
39141,0.99
39142,0.99
39143,0.99
39144,0.01
39145,0.01
39146,0.01
39147,0.99
39148,0.01
39149,0.99
39150,0.99
39151,0.99
39152,0.99
39153,0.01
39154,0.99
39155,0.99
39156,0.01
39157,0.01
39158,0.01
39159,0.01
39160,0.99
39161,0.99
39162,0.01
39163,0.99
39164,0.01
39165,0.01
39166,0.99
39167,0.01
39168,0.99
39169,0.01
39170,0.01
39171,0.99
39172,0.99
39173,0.99
39174,0.01
39175,0.01
39176,0.99
39177,0.01
39178,0.01
39179,0.01
39180,0.01
39181,0.99
39182,0.01
39183,0.01
39184,0.99
39185,0.99
39186,0.01
39187,0.99
39188,0.99
39189,0.99
39190,0.01
39191,0.99
39192,0.01
39193,0.99
39194,0.99
39195,0.99
39196,0.01
39197,0.99
39198,0.01
39199,0.01
39200,0.01
39201,0.99
39202,0.99
39203,0.01
39204,0.01
39205,0.01
39206,0.01
39207,0.99
39208,0.99
39209,0.99
39210,0.99
39211,0.99
39212,0.01
39213,0.99
39214,0.01
39215,0.01
39216,0.01
39217,0.01
39218,0.01
39219,0.01
39220,0.99
39221,0.99
39222,0.01
39223,0.99
39224,0.99
39225,0.01
39226,0.99
39227,0.99
39228,0.99
39229,0.01
39230,0.01
39231,0.01
39232,0.99
39233,0.01
39234,0.01
39235,0.01
39236,0.99
39237,0.99
39238,0.01
39239,0.99
39240,0.01
39241,0.99
39242,0.99
39243,0.99
39244,0.01
39245,0.01
39246,0.01
39247,0.99
39248,0.99
39249,0.01
39250,0.99
39251,0.01
39252,0.01
39253,0.01
39254,0.01
39255,0.99
39256,0.01
39257,0.01
39258,0.99
39259,0.99
39260,0.01
39261,0.01
39262,0.01
39263,0.01
39264,0.01
39265,0.01
39266,0.99
39267,0.99
39268,0.01
39269,0.01
39270,0.01
39271,0.01
39272,0.99
39273,0.01
39274,0.01
39275,0.01
39276,0.01
39277,0.01
39278,0.01
39279,0.99
39280,0.99
39281,0.99
39282,0.01
39283,0.99
39284,0.01
39285,0.99
39286,0.99
39287,0.01
39288,0.01
39289,0.99
39290,0.99
39291,0.01
39292,0.99
39293,0.01
39294,0.01
39295,0.99
39296,0.01
39297,0.99
39298,0.01
39299,0.01
39300,0.99
39301,0.99
39302,0.01
39303,0.01
39304,0.01
39305,0.01
39306,0.99
39307,0.99
39308,0.99
39309,0.01
39310,0.99
39311,0.99
39312,0.01
39313,0.01
39314,0.01
39315,0.99
39316,0.99
39317,0.01
39318,0.99
39319,0.99
39320,0.99
39321,0.01
39322,0.99
39323,0.99
39324,0.99
39325,0.99
39326,0.01
39327,0.01
39328,0.01
39329,0.01
39330,0.01
39331,0.01
39332,0.01
39333,0.01
39334,0.99
39335,0.01
39336,0.99
39337,0.01
39338,0.01
39339,0.99
39340,0.01
39341,0.99
39342,0.99
39343,0.99
39344,0.01
39345,0.01
39346,0.01
39347,0.01
39348,0.01
39349,0.01
39350,0.99
39351,0.99
39352,0.01
39353,0.01
39354,0.01
39355,0.01
39356,0.99
39357,0.99
39358,0.01
39359,0.99
39360,0.01
39361,0.01
39362,0.99
39363,0.99
39364,0.01
39365,0.01
39366,0.99
39367,0.01
39368,0.01
39369,0.99
39370,0.99
39371,0.01
39372,0.01
39373,0.01
39374,0.01
39375,0.01
39376,0.01
39377,0.99
39378,0.01
39379,0.99
39380,0.99
39381,0.99
39382,0.99
39383,0.99
39384,0.01
39385,0.01
39386,0.99
39387,0.01
39388,0.01
39389,0.99
39390,0.99
39391,0.01
39392,0.01
39393,0.99
39394,0.01
39395,0.99
39396,0.01
39397,0.01
39398,0.01
39399,0.99
39400,0.99
39401,0.01
39402,0.01
39403,0.99
39404,0.01
39405,0.99
39406,0.99
39407,0.99
39408,0.01
39409,0.01
39410,0.01
39411,0.99
39412,0.99
39413,0.99
39414,0.99
39415,0.01
39416,0.01
39417,0.99
39418,0.99
39419,0.01
39420,0.99
39421,0.99
39422,0.01
39423,0.99
39424,0.01
39425,0.01
39426,0.99
39427,0.01
39428,0.01
39429,0.99
39430,0.01
39431,0.01
39432,0.01
39433,0.99
39434,0.01
39435,0.99
39436,0.01
